timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1498569533,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1498589331,7516,7514,7519,7514,3,0.004602605298596,0.0013144530083049,-1.4670645615095077,0.9288207533062234
1498589338,7516,7514,7519,7514,3,0.004602605298596,0.0013144530083049,-1.4670645615095077,0.9288207533062234
1498592579,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1498592583,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1498592946,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1498592951,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1498593796,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1498605572,52675,9044,45535,9044,3,0.0001546646044719,5.97478640138615e-05,-0.0241368691254711,0.5096282827138712
1498605649,45098,9044,45535,9044,3,0.0001466647111371,5.97478640138615e-05,-0.0876125120724689,0.5349076713862143
1498605654,52706,9044,45535,9044,3,0.0001599978666951,5.97478640138615e-05,-0.0209706099608556,0.5083654498139599
1498648114,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1498659878,52674,9044,45537,9044,6,0.0002186637511499,0.0001194957280277,-0.0149973921796825,0.5059828695557926
1498661658,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1498662145,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1498664900,45535,9044,43815,9044,3,6.666577778962947e-05,0.0001194957280277,0.052167482798047,0.4791976213033619
1498664901,45535,9044,43815,9044,3,6.666577778962947e-05,0.0001194957280277,0.052167482798047,0.4791976213033619
1498675459,43826,9044,52622,9044,3,0.0001466647111371,5.97478640138615e-05,-0.0189898711789438,0.5075754072087475
1498743699,7516,7514,7519,7514,3,0.004602605298596,0.0013144530083049,-1.4670645615095077,0.9288207533062234
1498745880,4688,1765,4697,1765,3,0.0007946560712523,0.0028081496086514,4.333503239341083,7.337756013692243e-06
1498752584,4688,1765,4725,1765,3,0.0,0.0002389914560554,inf,0.0
1498752992,4688,1765,4725,1765,3,0.0,0.0002389914560554,inf,0.0
1498753394,4724,1765,4688,1765,3,0.0097945360728523,5.97478640138615e-05,-0.356404836845169,0.6392312961932078
1498753394,4724,1765,4725,1765,3,0.0,5.97478640138615e-05,inf,0.0
1498753448,4688,1765,4725,1765,3,0.0,0.0002389914560554,inf,0.0
1498753898,4688,1765,4725,1765,3,0.0,0.0002389914560554,inf,0.0
1498755507,4725,1765,4688,1765,3,0.0098025359661871,5.97478640138615e-05,-0.0988901714874691,0.5393872636645529
1498763733,45548,9044,52684,9044,6,0.0,0.0001194957280277,inf,0.0
1498763766,45098,9044,52684,9044,6,0.0,0.0001194957280277,inf,0.0
1498763769,52745,9044,52684,9044,6,0.0,0.0001194957280277,inf,0.0
1498771082,52621,9044,43753,9044,3,7.466567112438498e-05,5.97478640138615e-05,-0.0051794300196125,0.5020662843846717
1498771657,45098,9044,43753,9044,3,6.933240890121465e-05,0.0001792435920415,0.1611320483863564,0.4359946995386419
1498771662,52698,9044,43753,9044,3,6.933240890121465e-05,5.97478640138615e-05,-0.0023022283752173,0.5009184554266726
1498771723,45098,9044,43753,9044,3,6.933240890121465e-05,0.0001792435920415,0.1611320483863564,0.4359946995386419
1498771726,52748,9044,43753,9044,3,7.466567112438498e-05,0.0001194957280277,0.0089863979127049,0.4964149941755742
1498771797,45098,9044,43753,9044,3,6.933240890121465e-05,0.0001792435920415,0.1611320483863564,0.4359946995386419
1498771801,52748,9044,43753,9044,3,7.466567112438498e-05,0.0001194957280277,0.0089863979127049,0.4964149941755742
1498780835,52622,9044,45535,9044,3,0.0001573312355835,0.0001194957280277,-0.0229741922600474,0.509164570446164
1498782522,52622,9044,45535,9044,3,0.0001573312355835,0.0001194957280277,-0.0229741922600474,0.509164570446164
1498845829,34081,7514,7519,7514,3,0.0048292689430807,0.0001792435920415,-0.2121122873671495,0.5839902830625235
1498846213,34081,7514,7519,7514,3,0.0048292689430807,0.0001792435920415,-0.2121122873671495,0.5839902830625235
1498846221,34081,7514,7519,7514,3,0.0048292689430807,0.0001792435920415,-0.2121122873671495,0.5839902830625235
1498861449,45098,9044,52629,9044,6,0.0001493313422487,0.0002389914560554,0.0895672757270074,0.4643155450200193
1498861452,52712,9044,52629,9044,6,0.0001653311289182,0.0001194957280277,-0.006174762387936,0.5024633581342774
1498957237,52629,9044,52689,9044,6,2.666631111585179e-06,0.0001194957280277,0.5899627402718419,0.2776078148434356
1499007042,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499022478,45098,9044,45548,9044,3,0.0001519979733603,5.97478640138615e-05,-0.0913427607407779,0.5363898790876755
1499022482,52745,9044,45548,9044,3,0.0001519979733603,5.97478640138615e-05,-0.0105826881170069,0.5042218029277638
1499031408,52686,9044,45548,9044,6,0.0001546646044719,0.0001194957280277,-0.0069274314841458,0.5027636232095317
1499031965,52634,9044,45548,9044,6,0.0001493313422487,0.0001194957280277,-0.0080981957537945,0.5032306773693968
1499032545,45537,9044,45548,9044,6,0.0001546646044719,0.0002389914560554,0.0625192081410862,0.4750746829878093
1499032547,45537,9044,45548,9044,6,0.0001546646044719,0.0002389914560554,0.0625192081410862,0.4750746829878093
1499033145,45548,9044,52629,9044,3,0.0001813309155877,0.0001792435920415,-0.0012206441352636,0.500486966433953
1499033237,45537,9044,52629,9044,3,0.0001759976533646,0.0001194957280277,-0.0392696917183911,0.5156623147627646
1499033238,45537,9044,52629,9044,3,0.0001759976533646,0.0001194957280277,-0.0392696917183911,0.5156623147627646
1499033394,45548,9044,52629,9044,6,0.0001813309155877,0.0001792435920415,-0.0012206441352636,0.500486966433953
1499082924,7957,2053,7958,2053,3,9.066545779389608e-05,0.0001194957280277,0.0100425456603556,0.4959936712748625
1499082926,7957,2053,7958,2053,3,9.066545779389608e-05,0.0001194957280277,0.0100425456603556,0.4959936712748625
1499084539,7516,7514,7519,7514,3,0.004602605298596,0.0013144530083049,-1.4670645615095077,0.9288207533062234
1499085588,7516,7514,7519,7514,3,0.004602605298596,0.0013144530083049,-1.4670645615095077,0.9288207533062234
1499165382,1898,7955,8033,7955,3,0.0001173317689097,5.97478640138615e-05,-0.0906912268964795,0.5361310290869479
1499178207,52771,2053,52761,2053,3,7.999893334755537e-06,5.97478640138615e-05,0.1002105832190955,0.4600885720584555
1499184840,8046,7955,8035,7955,3,7.999893334755536e-05,5.97478640138615e-05,-0.0032021246396928,0.5012774607227926
1499185953,45537,9044,52622,9044,6,0.0001493313422487,0.0001194957280277,-0.0225113422516414,0.508979967757492
1499191478,33748,7514,7519,7514,3,0.0048239356808575,5.97478640138615e-05,-0.1375207254197812,0.5546903940696313
1499192131,43820,9044,45537,9044,3,0.0002133304889268,5.97478640138615e-05,-0.0751012280643072,0.5299329146339093
1499192840,43823,9044,45537,9044,3,0.0002133304889268,5.97478640138615e-05,-0.1030380348439485,0.5410336079247731
1499193089,43753,9044,45537,9044,3,0.0002133304889268,5.97478640138615e-05,-0.0594890371539237,0.5237187014512219
1499194339,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499206751,52622,9044,45553,9044,3,0.0,0.0001194957280277,inf,0.0
1499206835,52622,9044,45553,9044,3,0.0,0.0001194957280277,inf,0.0
1499282951,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499282959,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499282964,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499282972,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499330699,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499330707,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499331079,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499331089,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499331098,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499331106,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499335624,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499336560,1898,7955,8040,7955,3,0.0004479940267463,0.0005377307761247,0.0723399191174721,0.4711656985173057
1499338421,1898,7955,8040,7955,3,0.0004479940267463,0.0005377307761247,0.0723399191174721,0.4711656985173057
1499344563,1898,7955,8031,7955,3,0.0007679897601365,0.0005377307761247,-0.1417921522716863,0.5563779084910137
1499346128,1898,7955,8031,7955,3,0.0007679897601365,0.0005377307761247,-0.1417921522716863,0.5563779084910137
1499346129,1898,7955,8031,7955,3,0.0007679897601365,0.0005377307761247,-0.1417921522716863,0.5563779084910137
1499421836,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499423547,7516,7514,7519,7514,3,0.004602605298596,0.0013144530083049,-1.4670645615095077,0.9288207533062234
1499427223,52762,2053,45080,2053,3,0.0006213250489993,5.97478640138615e-05,-0.0843235734969746,0.5336004148964465
1499429447,7958,2053,52760,2053,3,0.0001173317689097,0.0001194957280277,0.0012315683534666,0.4995086754368014
1499429448,7958,2053,52760,2053,3,0.0001173317689097,0.0001194957280277,0.0012315683534666,0.4995086754368014
1499457168,8204,1765,4688,1765,3,0.0097625364995133,0.0005377307761247,-1.6572327754255631,0.951263788737198
1499463990,43746,1773,52591,1773,3,3.466620445060733e-05,5.97478640138615e-05,0.0279347556838802,0.4888570941126967
1499510736,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499522233,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499524423,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524430,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524618,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524620,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524621,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524626,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524629,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524631,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524679,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524685,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524736,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524744,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524773,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499524779,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499525303,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499525307,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499525321,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499525325,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499526021,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499529639,1896,7514,7519,7514,3,0.0047066039119478,0.0011949572802772,-0.5130756694724597,0.6960508048988066
1499529849,9347,68,70,68,3,0.0011919841068785,0.0001194957280277,-0.0538365201383705,0.5214672935824838
1499529910,9347,68,70,68,3,0.0011919841068785,0.0001194957280277,-0.0538365201383705,0.5214672935824838
1499531562,70,68,44564,68,3,2.666631111585179e-06,5.97478640138615e-05,0.7406885371712567,0.229441155590804
1499533042,9311,68,44564,68,3,1.5999786669511075e-05,0.0001194957280277,0.3231707130864112,0.3732829797218499
1499533078,9311,68,44564,68,3,1.5999786669511075e-05,0.0001194957280277,0.3231707130864112,0.3732829797218499
1499539085,7570,7514,7519,7514,3,0.004807935894188,0.0002389914560554,-0.8837096671840827,0.8115735197819061
1499539087,7570,7514,7519,7514,3,0.004807935894188,0.0002389914560554,-0.8837096671840827,0.8115735197819061
1499539091,7570,7514,7519,7514,3,0.004807935894188,0.0002389914560554,-0.8837096671840827,0.8115735197819061
1499539093,7570,7514,7519,7514,3,0.004807935894188,0.0002389914560554,-0.8837096671840827,0.8115735197819061
1499608062,8250,1765,4688,1765,3,0.0098025359661871,0.0001792435920415,-0.2184130360361707,0.5864463452859396
1499608094,8250,1765,4688,1765,3,0.0098025359661871,0.0001792435920415,-0.2184130360361707,0.5864463452859396
1499702294,45081,2053,52771,2053,3,7.733230223597019e-05,0.0001194957280277,0.0481873341253479,0.4807834721828641
1499702295,45081,2053,52771,2053,3,7.733230223597019e-05,0.0001194957280277,0.0481873341253479,0.4807834721828641
1499714723,4697,1765,1776,1765,3,0.0009866535112865,0.0002389914560554,-0.4599300420741491,0.6772167821253164
1499716678,43857,7514,7519,7514,3,0.0048239356808575,0.0001194957280277,-0.4896197030314306,0.6877984842763859
1499716685,43857,7514,7519,7514,3,0.0048239356808575,0.0001194957280277,-0.4896197030314306,0.6877984842763859
1499763315,1898,7955,8044,7955,3,7.999893334755536e-05,5.97478640138615e-05,-0.0386251099840843,0.5154053588223826
1499770712,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499778834,43843,43752,43844,43752,3,0.0,0.0001194957280277,inf,0.0
1499778837,43843,43752,43844,43752,3,0.0,0.0001194957280277,inf,0.0
1499780030,43782,43752,43844,43752,3,0.0,5.97478640138615e-05,inf,0.0
1499800294,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800296,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800297,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800306,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800367,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800373,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800435,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499800437,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499801778,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499801782,7519,7514,1896,7514,3,0.0002346635378194,0.0023899145605544,5.9913531279174,1.0405111217082208e-09
1499802373,8239,1765,4688,1765,3,0.0097945360728523,0.0001792435920415,-0.2583193415686567,0.6019197698573202
1499855768,45080,2053,7958,2053,3,9.599872001706643e-05,0.0001792435920415,0.130250544270466,0.4481841032998582
1499855769,45080,2053,7958,2053,3,9.599872001706643e-05,0.0001792435920415,0.130250544270466,0.4481841032998582
1499855772,45080,2053,7958,2053,3,9.599872001706643e-05,0.0001792435920415,0.130250544270466,0.4481841032998582
1499856989,7958,2053,45089,2053,3,0.000282662897828,0.0001194957280277,-0.0598344858507956,0.5238562704831645
1499856991,7958,2053,45089,2053,3,0.000282662897828,0.0001194957280277,-0.0598344858507956,0.5238562704831645
1499857149,8040,7955,8033,7955,3,0.0001119985066865,5.97478640138615e-05,-0.0677000152722063,0.5269877814222628
1499857247,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499859109,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499859286,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499859761,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499859804,1797,7514,7519,7514,3,0.0048239356808575,0.0001194957280277,-0.5346296727460469,0.7035470195290454
1499859913,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499860291,7517,7514,7519,7514,3,0.0044052745963387,0.0016131923283742,-1.2939749711242363,0.9021629668543792
1499894659,8052,43752,43837,43752,3,9.866535112865162e-05,0.0001194957280277,0.0051370269754453,0.4979506317574149
1499894660,8052,43752,43837,43752,3,9.866535112865162e-05,0.0001194957280277,0.0051370269754453,0.4979506317574149
1499962319,4697,1765,4688,1765,3,0.0094798736016853,0.0035848718408316,-1.1749122433782015,0.8799850865912717
