timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1484559466,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484560622,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484561424,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484563260,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484563288,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484568009,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484568402,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484574785,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484575242,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484576778,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484580682,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484581495,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484586239,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484590189,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484590278,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484590280,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591645,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591646,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591656,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591658,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591693,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591695,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591775,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591777,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591912,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484591913,46464,1954,46464,1954,3,5.333262223170358e-06,0.000152587890625,0.3825823177862162,0.35101474147040657
1484592584,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484593577,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484594984,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484601044,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484636041,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484636071,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484637428,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484643204,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484644523,45138,1954,45138,1954,3,1.5999786669511075e-05,3.0517578125e-05,0.01582062849227347,0.4936887456693856
1484644741,45138,1954,45138,1954,3,1.5999786669511075e-05,3.0517578125e-05,0.01582062849227347,0.4936887456693856
1484646018,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484646114,45138,1954,45138,1954,3,1.5999786669511075e-05,3.0517578125e-05,0.01582062849227347,0.4936887456693856
1484647693,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484648289,45317,7982,45317,7982,3,0.0001626644978066959,0.000244140625,0.08595251752635688,0.4657520814974892
1484653077,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484655360,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484662668,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484664541,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484665270,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484665962,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484668279,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484668951,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484668954,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484669170,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484669173,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484670043,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484670358,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484671879,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484671908,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484672998,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484673000,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484673302,43514,1954,43514,1954,3,8.533219557072573e-05,0.00025177001953125,0.2560883277764788,0.39894131731377136
1484673367,43514,1954,43514,1954,3,8.533219557072573e-05,0.00025177001953125,0.2560883277764788,0.39894131731377136
1484673369,43514,1954,43514,1954,3,8.533219557072573e-05,0.00025177001953125,0.2560883277764788,0.39894131731377136
1484673700,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484675918,43514,1954,43514,1954,6,8.533219557072573e-05,0.00025177001953125,0.2560883277764788,0.39894131731377136
1484675983,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484677535,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484678078,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484718815,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484721924,43392,2072,43392,2072,6,5.333262223170358e-06,0.0004730224609375,2.3704036815187197,0.008884336483665711
1484722593,43392,2072,43392,2072,6,5.333262223170358e-06,0.0004730224609375,2.3704036815187197,0.008884336483665711
1484723985,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484727570,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484728910,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484731417,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484736854,7815,11,7815,11,6,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484743820,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484748502,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484752129,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484752292,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484753828,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484753988,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484754351,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484758736,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484759725,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484759730,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484759827,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484759861,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484759925,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484760078,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484760816,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484761411,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484761738,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484764665,7815,11,7815,11,3,6.13325155664591e-05,9.1552734375e-05,0.04010305076119198,0.4840054848021305
1484764699,46450,1954,46450,1954,9,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484764958,46450,1954,46450,1954,9,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484764975,46450,1954,46450,1954,9,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484765712,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484771465,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484773588,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484774086,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484774513,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484776265,43392,2072,43392,2072,3,5.333262223170358e-06,0.0004730224609375,2.3704036815187197,0.008884336483665711
1484789211,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484789709,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484789918,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484789998,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484790072,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484790102,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484790200,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484790223,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484790278,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484790348,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484818976,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484819023,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484819387,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484833146,35509,1955,35509,1955,3,5.333262223170358e-06,6.866455078125e-05,0.10969403328960373,0.4563260163026058
1484835714,35509,1955,35509,1955,3,5.333262223170358e-06,6.866455078125e-05,0.10969403328960373,0.4563260163026058
1484835739,35509,1955,35509,1955,3,5.333262223170358e-06,6.866455078125e-05,0.10969403328960373,0.4563260163026058
1484835744,35509,1955,35509,1955,3,5.333262223170358e-06,6.866455078125e-05,0.10969403328960373,0.4563260163026058
1484835878,34430,1954,34430,1954,3,5.866588445487394e-05,0.00012969970703125,0.08550560363718544,0.465929720365318
1484838246,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484838247,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484839357,33425,11,33425,11,3,6.13325155664591e-05,0.00018310546875,0.12822515259185496,0.448985397740122
1484839562,35509,1955,35509,1955,3,5.333262223170358e-06,6.866455078125e-05,0.10969403328960373,0.4563260163026058
1484839570,35509,1955,35509,1955,3,5.333262223170358e-06,6.866455078125e-05,0.10969403328960373,0.4563260163026058
1484839590,34690,1955,34690,1955,6,4.533272889694804e-05,4.57763671875e-05,0.0004008056156539972,0.4998401016979744
1484841317,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484843294,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484843412,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484844627,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484844629,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484846064,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484846877,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484849026,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484849278,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484850256,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484850542,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484851384,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484855077,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484855079,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484857685,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484861508,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484861513,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484861599,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484861600,35464,1955,35464,1955,3,4.2666097785362863e-05,0.0008544921875,1.8308833444640584,0.03355897841649669
1484863911,43387,2072,43387,2072,3,2.666631111585179e-06,3.0517578125e-05,0.07999639490575043,0.4681200616157777
1484864016,43387,2072,43387,2072,3,2.666631111585179e-06,3.0517578125e-05,0.07999639490575043,0.4681200616157777
1484894411,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484894521,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484900502,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484903427,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484903609,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484904439,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484904603,46450,1954,46450,1954,9,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484905024,45208,2072,45208,2072,12,2.666631111585179e-06,0.00046539306640625,3.895599679957996,4.8978032636703965e-05
1484905193,45208,2072,45208,2072,6,2.666631111585179e-06,0.00046539306640625,3.895599679957996,4.8978032636703965e-05
1484908097,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484908125,46450,1954,46450,1954,6,2.1333048892681432e-05,0.0005035400390625,0.8858861624019895,0.1878394367239269
1484908298,43391,2072,43391,2072,9,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484910578,45315,7982,45315,7982,3,0.0001253316622445034,3.814697265625e-05,-0.07347372293946414,0.5292854231990216
1484917685,43391,2072,43391,2072,6,2.1333048892681432e-05,0.018035888671875,139.70599728197158,0.0
1484918865,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484918867,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484920348,43392,2072,43392,2072,6,5.333262223170358e-06,0.0004730224609375,2.3704036815187197,0.008884336483665711
1484921104,43392,2072,43392,2072,6,5.333262223170358e-06,0.0004730224609375,2.3704036815187197,0.008884336483665711
1484921995,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484921997,45311,7982,45311,7982,3,0.0001279982933560886,0.0010223388671875,1.3109767439474844,0.09493281039938983
1484922148,43392,2072,43392,2072,3,5.333262223170358e-06,0.0004730224609375,2.3704036815187197,0.008884336483665711
